/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_51_751.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_51_751.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_51_751.jpg, 0, 0.1205313, 0, 29.5145
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_51_867.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_51_867.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_51_867.jpg, 0, 0.4681084, 0, 29.61177
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_51_984.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_51_984.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_51_984.jpg, 0, 0.8199241, 0, 30.15258
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_52_101.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_52_101.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_52_101.jpg, 0, 1, 0, 30.19045
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_52_218.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_52_218.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_52_218.jpg, 0, 0.8791125, 0, 30.15164
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_52_336.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_52_336.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_52_336.jpg, 0, 0.5255773, 0, 30.0622
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_52_469.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_52_469.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_52_469.jpg, 0, 0.1268265, 0, 29.95797
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_52_570.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_52_570.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_52_570.jpg, 0, 0, 0, 29.69176
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_52_688.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_52_688.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_52_688.jpg, 0, 0, 0, 29.3359
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_52_805.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_52_805.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_52_805.jpg, 0, 0.1239753, 0, 29.02633
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_52_922.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_52_922.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_52_922.jpg, 0, 0.4749184, 0, 29.14317
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_53_038.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_53_038.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_53_038.jpg, 0, 0.5815952, 0, 29.67626
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_53_153.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_53_153.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_53_153.jpg, 0, 0.2355301, 0, 29.87827
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_53_271.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_53_271.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_53_271.jpg, 0, 0, 0, 29.67036
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_53_388.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_53_388.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_53_388.jpg, 0.3511019, 0, 0, 29.23044
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_53_505.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_53_505.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_53_505.jpg, 0.001142979, 0, 0, 28.86876
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_53_623.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_53_623.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_53_623.jpg, 0, 0, 0, 28.51994
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_53_740.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_53_740.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_53_740.jpg, 0, 0, 0, 28.1787
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_53_857.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_53_857.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_53_857.jpg, 0, 0.3515761, 0, 28.12992
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_53_975.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_53_975.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_53_975.jpg, 0, 0.7035785, 0, 28.5964
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_54_091.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_54_091.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_54_091.jpg, 0, 1, 0, 29.37341
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_54_207.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_54_207.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_54_207.jpg, 0, 1, 0, 30.19135
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_54_341.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_54_341.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_54_341.jpg, 0, 0.8411138, 0, 30.15479
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_54_474.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_54_474.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_54_474.jpg, 0, 0.4426062, 0, 30.03934
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_54_578.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_54_578.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_54_578.jpg, 0, 0.3780766, 0, 29.97285
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_54_713.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_54_713.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_54_713.jpg, 0, 0.7800252, 0, 30.14626
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_54_814.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_54_814.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_54_814.jpg, 0, 1, 0, 30.15383
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_54_928.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_54_928.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_54_928.jpg, 0, 1, 0, 30.19502
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_55_043.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_55_043.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_55_043.jpg, 0, 0.8830864, 0, 30.15191
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_55_159.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_55_159.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_55_159.jpg, 0, 0.5341625, 0, 30.06505
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_55_277.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_55_277.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_55_277.jpg, 0, 0.8860776, 0, 30.16805
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_55_412.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_55_412.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_55_412.jpg, 0, 1, 0, 30.19043
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_55_526.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_55_526.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_55_526.jpg, 0, 1, 0, 30.19029
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_55_643.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_55_643.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_55_643.jpg, 0, 0.6490955, 0, 30.09582
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_55_744.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_55_744.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_55_744.jpg, 0, 0.3463299, 0, 30.01713
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_55_863.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_55_863.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_55_863.jpg, 0, 0.2230899, 0, 29.90843
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_55_977.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_55_977.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_55_977.jpg, 0, 0.5663705, 0, 30.08943
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_56_096.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_56_096.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_56_096.jpg, 0, 0.922384, 0, 30.17968
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_56_212.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_56_212.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_56_212.jpg, 0.3471265, 0.5752575, 0, 30.0829
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_56_328.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_56_328.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_56_328.jpg, 0, 0.2251062, 0, 29.9789
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_56_446.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_56_446.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_56_446.jpg, 0, 0, 0, 29.71498
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_56_564.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_56_564.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_56_564.jpg, 0, 0, 0, 29.35743
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_56_681.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_56_681.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_56_681.jpg, 0, 0.3504245, 0, 29.28843
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_56_814.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_56_814.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_56_814.jpg, 0, 0.75102, 0, 29.87423
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_56_914.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_56_914.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_56_914.jpg, 0.1135533, 1, 0, 30.18921
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_57_031.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_57_031.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_57_031.jpg, 0.2242355, 0.6496184, 0, 30.08587
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_57_149.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_57_149.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_57_149.jpg, 0, 0.2971125, 0, 29.9978
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_57_265.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_57_265.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_57_265.jpg, 0, 0, 0, 29.80329
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_57_382.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_57_382.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_57_382.jpg, 0, 0.3515253, 0, 29.72777
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_57_498.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_57_498.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_57_498.jpg, 0, 0.7015021, 0, 30.12151
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_57_616.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_57_616.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_57_616.jpg, 0, 1, 0, 30.19572
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_57_732.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_57_732.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_57_732.jpg, 0, 1, 0, 30.19023
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_57_865.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_57_865.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_57_865.jpg, 0.400089, 0.8502483, 0, 30.10377
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_57_966.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_57_966.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_57_966.jpg, 0.09886837, 0.5490277, 0, 30.0667
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_58_082.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_58_082.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_58_082.jpg, 0, 0.2002089, 0, 29.97578
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_58_201.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_58_201.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_58_201.jpg, 0, 0.1224182, 0, 29.72289
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_58_317.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_58_317.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_58_317.jpg, 0, 0.4713421, 0, 29.82255
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_58_434.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_58_434.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_58_434.jpg, -0.3511741, 0.120168, 0, 29.75329
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_58_550.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_58_550.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_58_550.jpg, -0.001235962, 0, 0, 29.47163
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_58_668.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_58_668.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_58_668.jpg, 0, 0, 0, 29.10991
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_58_784.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_58_784.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_58_784.jpg, 0, 0.3479311, 0, 29.03597
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_58_917.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_58_917.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_58_917.jpg, 0, 0.7452421, 0, 29.62562
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_59_018.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_59_018.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_59_018.jpg, 0, 1, 0, 30.19387
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_59_135.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_59_135.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_59_135.jpg, 0, 1, 0, 30.19031
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_59_251.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_59_251.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_59_251.jpg, 0, 1, 0, 30.19046
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_59_368.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_59_368.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_59_368.jpg, 0, 1, 0, 30.1903
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_59_487.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_59_487.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_59_487.jpg, 0, 1, 0, 30.19021
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_59_603.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_59_603.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_59_603.jpg, 0, 1, 0, 30.19028
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_59_720.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_59_720.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_59_720.jpg, 0, 0.8810587, 0, 30.15193
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_59_837.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_59_837.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_59_837.jpg, 0, 0.5304611, 0, 30.06401
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_02_59_955.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_02_59_955.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_02_59_955.jpg, 0.1191688, 0.1784079, 0, 29.96755
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_00_070.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_00_070.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_00_070.jpg, 0.2631655, 0, 0, 29.60676
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_00_191.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_00_191.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_00_191.jpg, 0, 0, 0, 29.24959
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_00_308.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_00_308.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_00_308.jpg, 0, 0, 0, 28.89493
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_00_422.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_00_422.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_00_422.jpg, 0, 0, 0, 28.54686
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_00_542.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_00_542.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_00_542.jpg, 0, 0.3610682, 0, 28.49514
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_00_661.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_00_661.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_00_661.jpg, 0, 0.7188091, 0, 28.96814
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_00_775.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_00_775.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_00_775.jpg, 0.3406563, 0.3781528, 0, 29.29598
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_00_894.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_00_894.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_00_894.jpg, 0, 0.02232599, 0, 29.19509
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_01_010.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_01_010.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_01_010.jpg, 0, 0, 0, 28.9063
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_01_127.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_01_127.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_01_127.jpg, 0, 0, 0, 28.55775
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_01_243.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_01_243.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_01_243.jpg, 0, 0.3487022, 0, 28.49031
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_01_361.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_01_361.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_01_361.jpg, 0.107769, 0.7020206, 0, 28.92998
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_01_499.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_01_499.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_01_499.jpg, 0.5220816, 0.287708, 0, 29.08633
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_01_613.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_01_613.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_01_613.jpg, 0.1782882, 0, 0, 28.86687
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_01_730.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_01_730.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_01_730.jpg, 0, 0, 0, 28.55878
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_01_845.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_01_845.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_01_845.jpg, 0, 0, 0, 28.21146
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_01_966.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_01_966.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_01_966.jpg, 0, 0.362817, 0, 28.15361
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_03_02_079.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_03_02_079.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_03_02_079.jpg, 0, 0.7026064, 0, 28.60698
